date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.22T13:57,슬슬 반등가자~,올라갓!!!,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164725927&st=&sw=&page=1,board_read.nhn?code=035420&nid=164726034&st=&sw=&page=1,board_read.nhn?code=035420&nid=164725652&st=&sw=&page=1
2021.02.22T13:57,모건도 쳐물린 쓰레기 주식 ㅋ,개미지옥 ㅋ,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164726034&st=&sw=&page=1,board_read.nhn?code=035420&nid=164726443&st=&sw=&page=1,board_read.nhn?code=035420&nid=164725927&st=&sw=&page=1
2021.02.22T13:58,바보들아 털지마 곧 올라,네이버 망했냐ㅋㅋㅋㅋ 왜 울고 있어 니들 버티면 어차피 올라가는데 추매 타임 다와서 왜 털어~~~ 곧 오르면 털어!,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164726443&st=&sw=&page=1,board_read.nhn?code=035420&nid=164727500&st=&sw=&page=1,board_read.nhn?code=035420&nid=164726034&st=&sw=&page=1
2021.02.22T14:02,장막판에 또 사들이겠지.,하락할만한 뚜렷한 이유가 없다.,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164727500&st=&sw=&page=1,board_read.nhn?code=035420&nid=164728512&st=&sw=&page=1,board_read.nhn?code=035420&nid=164726443&st=&sw=&page=1
2021.02.22T14:05,네이버..ㅠㅠ 믿었는데.....,네이버라 엄청 믿었는데.. 쪼까 그시기 하네요..ㅠㅠ 이제 어떻게 하면 될까요?,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164728512&st=&sw=&page=1,board_read.nhn?code=035420&nid=164728614&st=&sw=&page=1,board_read.nhn?code=035420&nid=164727500&st=&sw=&page=1
2021.02.22T14:06,404000,9000주 매수,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164728614&st=&sw=&page=1,board_read.nhn?code=035420&nid=164729094&st=&sw=&page=1,board_read.nhn?code=035420&nid=164728512&st=&sw=&page=1
2021.02.22T14:07,오늘종가 38.45 // 내일 37.85까지 빠짐,오늘종가 38.45 // 내일 37.85까지 빠짐오늘종가 38.45 // 내일 37.85까지 빠짐,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164729094&st=&sw=&page=1,board_read.nhn?code=035420&nid=164729674&st=&sw=&page=1,board_read.nhn?code=035420&nid=164728614&st=&sw=&page=1
2021.02.22T14:09,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,맨날 욕적다가... 404500에 천만원 샀는데.. 왜 내려가냐 ㅠㅠ 구조대 오세요 ㅠㅠ,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164729674&st=&sw=&page=1,board_read.nhn?code=035420&nid=164730280&st=&sw=&page=1,board_read.nhn?code=035420&nid=164729094&st=&sw=&page=1
2021.02.22T14:11,조정,네이버조정길어,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164730280&st=&sw=&page=1,board_read.nhn?code=035420&nid=164731866&st=&sw=&page=1,board_read.nhn?code=035420&nid=164729674&st=&sw=&page=1
2021.02.22T14:15,증권사,리포트나오자마자 개관들 기회다싶어 팔기시작 ㅋㅋㅋ양아치새키들 ㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164731866&st=&sw=&page=1,board_read.nhn?code=035420&nid=164733799&st=&sw=&page=1,board_read.nhn?code=035420&nid=164730280&st=&sw=&page=1
2021.02.22T14:21,오늘 완저 노빠꾸 풀매도네...,39만에 150주 추매 했는데.. ㅈ됐네...,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164733799&st=&sw=&page=1,board_read.nhn?code=035420&nid=164733900&st=&sw=&page=1,board_read.nhn?code=035420&nid=164731866&st=&sw=&page=1
2021.02.22T14:21,네이버 물려도좋다 그냥 사즈아,삼성전자망해도 네이버는 건재할듯,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164733900&st=&sw=&page=1,board_read.nhn?code=035420&nid=164735329&st=&sw=&page=1,board_read.nhn?code=035420&nid=164733799&st=&sw=&page=1
2021.02.22T14:25,와...오늘 CS 나랑 악연인가..;;;,오늘 매수한 종목마다 죄다 매도세네... 참 뭐같은날.... 메디톡스 하나만 건졌네..ㅜㅡㅜ,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164735329&st=&sw=&page=1,board_read.nhn?code=035420&nid=164735964&st=&sw=&page=1,board_read.nhn?code=035420&nid=164733900&st=&sw=&page=1
2021.02.22T14:27,1주넘게 386~400 와리가리치네,넘답답,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164735964&st=&sw=&page=1,board_read.nhn?code=035420&nid=164736464&st=&sw=&page=1,board_read.nhn?code=035420&nid=164735329&st=&sw=&page=1
2021.02.22T14:29,오늘 장은 388구간에서 마감입니다.,내일 장전 동시호가 거쳐서 41층에서 시가 형성됩니다. 이 글은 성지가 될 것입니다.^^,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164736464&st=&sw=&page=1,board_read.nhn?code=035420&nid=164737787&st=&sw=&page=1,board_read.nhn?code=035420&nid=164735964&st=&sw=&page=1
2021.02.22T14:33,오르기만,하면 그게 더 이상한거죠~,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164737787&st=&sw=&page=1,board_read.nhn?code=035420&nid=164737872&st=&sw=&page=1,board_read.nhn?code=035420&nid=164736464&st=&sw=&page=1
2021.02.22T14:33,네이버  CJ대한통운과 당일배송 추진,호재 떴음둥 언능 사세요!! 내일 시가 41만에서 시작합니다~~,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164737872&st=&sw=&page=1,board_read.nhn?code=035420&nid=164738119&st=&sw=&page=1,board_read.nhn?code=035420&nid=164737787&st=&sw=&page=1
2021.02.22T14:34,저번주 금요일에....,391 000원 에 줍줍했는데 잘주운거 맞겠죠...?? 자꾸 떨어지니까 불안하긴한데.... 오를 수 있겠죠??,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164738119&st=&sw=&page=1,board_read.nhn?code=035420&nid=164738847&st=&sw=&page=1,board_read.nhn?code=035420&nid=164737872&st=&sw=&page=1
2021.02.22T14:36,38.7층 5주 더 담았습니다..,평단가는 좀 올랐지만 그래도 안정수익구간이라 그저 행복합니다 60만원까지 홀딩합니다,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164738847&st=&sw=&page=1,board_read.nhn?code=035420&nid=164739112&st=&sw=&page=1,board_read.nhn?code=035420&nid=164738119&st=&sw=&page=1
2021.02.22T14:37,이런데 공매도.. 재개 한다고???,공매도나 쳐 없애라..,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164739112&st=&sw=&page=1,board_read.nhn?code=035420&nid=164739587&st=&sw=&page=1,board_read.nhn?code=035420&nid=164738847&st=&sw=&page=1
2021.02.22T14:38,네이버 10년뒤,네이버는 끊임없이 새로운 영역에 도전하는 이미진데 그럼 10년후도 성장가치가 있을거라고 보시나요? 아이 주식으로 오늘 내렸길래 샀는데 좀 걱정이 되기도 해서요 악플말고 조언 부탁드려요,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164739587&st=&sw=&page=1,board_read.nhn?code=035420&nid=164739790&st=&sw=&page=1,board_read.nhn?code=035420&nid=164739112&st=&sw=&page=1
2021.02.22T14:39,아 ㅋㅋ 안티들,29층에 막혀있을때 손절한사람들이 지금 오른거 배아파서 팔라하는거 웃기네,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164739790&st=&sw=&page=1,board_read.nhn?code=035420&nid=164740004&st=&sw=&page=1,board_read.nhn?code=035420&nid=164739587&st=&sw=&page=1
2021.02.22T14:40,형들 ㅠㅠ,404500원에 천만원 들어간거 어카지.. 내일 구조대 오는거지??? 쭉 내려가는거 아니지???????? ㅠㅠ,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164740004&st=&sw=&page=1,board_read.nhn?code=035420&nid=164742454&st=&sw=&page=1,board_read.nhn?code=035420&nid=164739790&st=&sw=&page=1
2021.02.22T14:47,거참...,요 몇주 일주일에 한번씩 이모양이네..;;,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164742454&st=&sw=&page=1,board_read.nhn?code=035420&nid=164742635&st=&sw=&page=1,board_read.nhn?code=035420&nid=164740004&st=&sw=&page=1
2021.02.22T14:47,계속해서,올라가는주식없음,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164742635&st=&sw=&page=1,board_read.nhn?code=035420&nid=164742946&st=&sw=&page=1,board_read.nhn?code=035420&nid=164742454&st=&sw=&page=1
2021.02.22T14:48,연기금,오늘도 부들부들 풀매도실현중,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164742946&st=&sw=&page=1,board_read.nhn?code=035420&nid=164743260&st=&sw=&page=1,board_read.nhn?code=035420&nid=164742635&st=&sw=&page=1
2021.02.22T14:49,모간도 쳐물린 쓰레기 주식 ㅋ,개미지옥,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164743260&st=&sw=&page=1,board_read.nhn?code=035420&nid=164743661&st=&sw=&page=1,board_read.nhn?code=035420&nid=164742946&st=&sw=&page=1
2021.02.22T14:50,지금 사는 놈들은 뭐하는 거임 ㅋㅋㅋㅋㅋㅋ,사더라도 내일 사야지 오늘 사는건 기부하겠다는 마인드인데 ㅋㅋㅋㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164743661&st=&sw=&page=1,board_read.nhn?code=035420&nid=164744656&st=&sw=&page=1,board_read.nhn?code=035420&nid=164743260&st=&sw=&page=1
2021.02.22T14:52,하락 예상  ,美증시 누르는 '인플레 우려'  파월의 생각은? [월가시각] 기사입력2021.02.22 05:15,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164744656&st=&sw=&page=1,board_read.nhn?code=035420&nid=164745154&st=&sw=&page=1,board_read.nhn?code=035420&nid=164743661&st=&sw=&page=1
2021.02.22T14:53,징그럽게 쳐파는디,그래도 갈놈갈이다~,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164745154&st=&sw=&page=1,board_read.nhn?code=035420&nid=164745971&st=&sw=&page=1,board_read.nhn?code=035420&nid=164744656&st=&sw=&page=1
2021.02.22T14:56,내가 뭐랬냐 블랙 먼데이라 했지?,이딴 개잡주에 뭔 장투냐 ㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164745971&st=&sw=&page=1,board_read.nhn?code=035420&nid=164746747&st=&sw=&page=1,board_read.nhn?code=035420&nid=164745154&st=&sw=&page=1
2021.02.22T14:58,ㅎㅎ 40만에 물리신분 없죠ㅡ,없죠,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164746747&st=&sw=&page=1,board_read.nhn?code=035420&nid=164747404&st=&sw=&page=1,board_read.nhn?code=035420&nid=164745971&st=&sw=&page=1
2021.02.22T14:59,정보쪽 내가 아는 사람중에,나베르 미래성 보는 사람 1도 없더라,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164747404&st=&sw=&page=1,board_read.nhn?code=035420&nid=164748312&st=&sw=&page=1,board_read.nhn?code=035420&nid=164746747&st=&sw=&page=1
2021.02.22T15:02,공매도  연기금 특검 가자!!,코스피 전체 박살이네 그나물에 그밥!!,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164748312&st=&sw=&page=1,board_read.nhn?code=035420&nid=164748418&st=&sw=&page=1,board_read.nhn?code=035420&nid=164747404&st=&sw=&page=1
2021.02.22T15:02,잘먹구 갑니다.,너무 올랐네,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164748418&st=&sw=&page=1,board_read.nhn?code=035420&nid=164749488&st=&sw=&page=1,board_read.nhn?code=035420&nid=164748312&st=&sw=&page=1
2021.02.22T15:05,그만 좀 내려봐,그만 좀 내려봐,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164749488&st=&sw=&page=1,board_read.nhn?code=035420&nid=164749753&st=&sw=&page=1,board_read.nhn?code=035420&nid=164748418&st=&sw=&page=1
2021.02.22T15:06,시원하게빠지네,빠지는건 카카오보다 더빠지네 오를땐 덜오르고,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164749753&st=&sw=&page=1,board_read.nhn?code=035420&nid=164749882&st=&sw=&page=1,board_read.nhn?code=035420&nid=164749488&st=&sw=&page=1
2021.02.22T15:06,하 387500에 물렸다 흑흑 ㅠㅠ,흑흑흑흑 너무 떨어지는거 아니야?!,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164749882&st=&sw=&page=1,board_read.nhn?code=035420&nid=164750073&st=&sw=&page=1,board_read.nhn?code=035420&nid=164749753&st=&sw=&page=1
2021.02.22T15:06,아까 내가 종가 38.45,라고 썼었는데.. 안믿는애들 있었지. 38.45 (동시호가까지 하면 더 내릴지도) 내일은 37.5 근처일거고 36.35 까지는 조정 받고 반등올거다. 오늘 사도 물린다.,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164750073&st=&sw=&page=1,board_read.nhn?code=035420&nid=164750171&st=&sw=&page=1,board_read.nhn?code=035420&nid=164749882&st=&sw=&page=1
2021.02.22T15:07,연기금,미친거아니야?,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164750171&st=&sw=&page=1,board_read.nhn?code=035420&nid=164750379&st=&sw=&page=1,board_read.nhn?code=035420&nid=164750073&st=&sw=&page=1
2021.02.22T15:07,와 네이버 망했나요? 뭐이렇게,시원하게 빼는중인가요? 호재좀 알려주세요 내일 매수 타이밍 주는건가... 오늘은 저점 갱신 계속 하는거같고,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164750379&st=&sw=&page=1,board_read.nhn?code=035420&nid=164750382&st=&sw=&page=1,board_read.nhn?code=035420&nid=164750171&st=&sw=&page=1
2021.02.22T15:07,오늘 다들 몇주 구입했냐?,댓글해봐라,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164750382&st=&sw=&page=1,board_read.nhn?code=035420&nid=164750946&st=&sw=&page=1,board_read.nhn?code=035420&nid=164750379&st=&sw=&page=1
2021.02.22T15:09,아니 열받아서 못참겠네,네이버가 삼성SDI나 LG화학 마냥 몇배나 올라갔냐? 이정도로 빠질 이유가 없는데 개연금 새키들 팔아쳐먹고 우리나라 주가 조작이 최빈국 수준이여 에이 ㅅㅂ 퉤퉤 드러워서 미국주식만 산다,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164750946&st=&sw=&page=1,board_read.nhn?code=035420&nid=164753421&st=&sw=&page=1,board_read.nhn?code=035420&nid=164750382&st=&sw=&page=1
2021.02.22T15:15,차트가,기똥차게 내려오네 멋지다,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164753421&st=&sw=&page=1,board_read.nhn?code=035420&nid=164755108&st=&sw=&page=1,board_read.nhn?code=035420&nid=164750946&st=&sw=&page=1
2021.02.22T15:18,거기까지,많이 먹었으니 쌀때가 된듯하오,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164755108&st=&sw=&page=1,board_read.nhn?code=035420&nid=164756308&st=&sw=&page=1,board_read.nhn?code=035420&nid=164753421&st=&sw=&page=1
2021.02.22T15:21,38.45 찍고 0.2 회복. 흠..,동시호가에 38.45는 안가겠네. 차트 상으론 38.45 였는데 막판 수급이 좀 살았네 ㅎ 36.35 까지 조정옵니다. 안티아님.,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164756308&st=&sw=&page=1,board_read.nhn?code=035420&nid=164758779&st=&sw=&page=1,board_read.nhn?code=035420&nid=164755108&st=&sw=&page=1
2021.02.22T15:28,조정이랜다ㅋㅋㅋㅋ,외인 수급 일주일치 봐라 조만간 쏜다 45만 가는 차트다 주린이한테 좀 배워라,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164758779&st=&sw=&page=1,board_read.nhn?code=035420&nid=164761585&st=&sw=&page=1,board_read.nhn?code=035420&nid=164756308&st=&sw=&page=1
2021.02.22T15:37,오늘도 선방했네,3% 이상 안떨어졌군 약세장에서 이정도면 선방이지 다시 강조하지만 악재 없이 호재 많을때 떨어지는건 걍 조정임 주식이 어케 매일 오르기만하겠음?,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164761585&st=&sw=&page=1,board_read.nhn?code=035420&nid=164762342&st=&sw=&page=1,board_read.nhn?code=035420&nid=164758779&st=&sw=&page=1
2021.02.22T15:39,40만원에 천추 물렸습니다,죽고싶네여,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164762342&st=&sw=&page=1,board_read.nhn?code=035420&nid=164769249&st=&sw=&page=1,board_read.nhn?code=035420&nid=164761585&st=&sw=&page=1
2021.02.22T16:05,[삭제된 게시물의 답글]연기금이 주목하는 중형주를 노려라,연기금이 사는 종목은 따라 사는기 아니란다. 후에 매도폭탄 터진다.,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164769249&st=&sw=&page=1,board_read.nhn?code=035420&nid=164765179&st=&sw=&page=1,board_read.nhn?code=035420&nid=164762744&st=&sw=&page=1
2021.02.22T15:49,모험걸었다..,386000에 신용으로 1000주 땡겼다... 음...슬슬 날풀려서 한강 갈만하겠지?!,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164765179&st=&sw=&page=1,board_read.nhn?code=035420&nid=164765362&st=&sw=&page=1,board_read.nhn?code=035420&nid=164769249&st=&sw=&page=1
2021.02.22T15:49,한경티비 박나래가 60만간다 그랬습니다,힘들 내세요 네이버는 갑니다,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164765362&st=&sw=&page=1,board_read.nhn?code=035420&nid=164766019&st=&sw=&page=1,board_read.nhn?code=035420&nid=164767629&st=&sw=&page=1
2021.02.22T15:52,연기금 양.아취 슈ㅔ퀴 같으니라고.  다 팔고 꺼져,아무리 그래도 상황봐 가면서 해라. 누가 니들 수익 내지 말라든 주구장창 뭐 하는 짓이여.,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164766019&st=&sw=&page=1,board_read.nhn?code=035420&nid=164766156&st=&sw=&page=1,board_read.nhn?code=035420&nid=164765362&st=&sw=&page=1
2021.02.22T15:52,연기금...시발,진짜 연기금...씨발 언제까지 쳐 팔아 50만원 갈 주식을 꾹꾹 쳐 누르고 있네,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164766156&st=&sw=&page=1,board_read.nhn?code=035420&nid=164766641&st=&sw=&page=1,board_read.nhn?code=035420&nid=164766019&st=&sw=&page=1
2021.02.22T15:54,내렸으니,또 올려야지,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164766641&st=&sw=&page=1,board_read.nhn?code=035420&nid=164767203&st=&sw=&page=1,board_read.nhn?code=035420&nid=164766156&st=&sw=&page=1
