date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.22T15:22,◆ 삼성전자(우): 강력 매수 신호 4가지? 매수 적기,◆ 삼성전자(우): 강력 매수 신호 4가지? 매수 적기 보통주와 갭 줄이려  우선주 급등 시점: 우선주 매수 유리! 삼전(우): 공매도 제외: 우선주 공매도 염려 없어 상승 유리! 1. D램 슈퍼 사이클 도래: 향후 2년간 반도체 실적 호황기 최근 D램값 급등으로  실적 급증+주가 상승 당연지사! 2. 파운드리(위탁생산): 역대 최고 실적 전망! 올해 20조 이상: 3년전 11조 대비  100% 성장 전망 특히  인텔 물량수주로 대박: 실적과 주가 급등 요인! 3. 스마트폰 최고 실적 전망: 스마트 3억대 판매 목표! 폴더블 스마트폰: 高價로  실적증가에 큰 보탬 될 것 4. 삼전(우): 배당 증가 4%: 현금 보유액 110조 이상+ 향후 3년 실적 급증 향후 주가 급등과 배당 증가 전망: 매수 이유 충분! ◆ 삼성전자(우): 보통주 보다 주가 저렴  우선주가 배당 15% 많아 유리 시스템반도체 성장성 매우 커  2년내 20만원 전망: 저가 매수 기회,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164756362&st=&sw=&page=1,board_read.nhn?code=005935&nid=164756410&st=&sw=&page=1,board_read.nhn?code=005935&nid=164756108&st=&sw=&page=1
2021.02.22T15:22,종가 추매,1주만ㅋ 60일선 터치까지 관망이 정답. ㅋ 공매시작전까지 장기 조정 ㅋ,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164756410&st=&sw=&page=1,board_read.nhn?code=005935&nid=164756941&st=&sw=&page=1,board_read.nhn?code=005935&nid=164756362&st=&sw=&page=1
2021.02.22T15:23,동시호가 지렸구요ㅋㅋㅋㅋ,시외가 떡락이네예.,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164756941&st=&sw=&page=1,board_read.nhn?code=005935&nid=164757024&st=&sw=&page=1,board_read.nhn?code=005935&nid=164756410&st=&sw=&page=1
2021.02.22T15:23,삼전과 삼전우,다시 갭 만들기 조금씩 오르고 조금씩 내리자,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164757024&st=&sw=&page=1,board_read.nhn?code=005935&nid=164757041&st=&sw=&page=1,board_read.nhn?code=005935&nid=164756941&st=&sw=&page=1
2021.02.22T15:23,어휴 ,하이닉스랑 삼성전자만 살걸 이런 삼전우주식같은걸 왜사가지고 오를땐 기고 내릴땐 떨어지네,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164757041&st=&sw=&page=1,board_read.nhn?code=005935&nid=164757064&st=&sw=&page=1,board_read.nhn?code=005935&nid=164757024&st=&sw=&page=1
2021.02.22T15:23,싸다싸,떨이에요 떨이,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164757064&st=&sw=&page=1,board_read.nhn?code=005935&nid=164757411&st=&sw=&page=1,board_read.nhn?code=005935&nid=164757041&st=&sw=&page=1
2021.02.22T15:24,존내 멋져,오른거 다뱉어,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164757411&st=&sw=&page=1,board_read.nhn?code=005935&nid=164758064&st=&sw=&page=1,board_read.nhn?code=005935&nid=164757064&st=&sw=&page=1
2021.02.22T15:26,삼성전자 보통주 우선주 고민이 됩니다..,향후 7~8년간 매달 50만~80만 씩 이렇게 투자하려 하는데 삼성전자 보통주랑 우선주 어떤 게 더 수익률이 높을까요...? 소액이다보니 배당금은 별반 차이가 없어서.. 많이 고민 됩니다..,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164758064&st=&sw=&page=1,board_read.nhn?code=005935&nid=164758544&st=&sw=&page=1,board_read.nhn?code=005935&nid=164757411&st=&sw=&page=1
2021.02.22T15:27,몇주전부터 환율 국채금리 얘기햇던 햇제충이다,내가 말햇지? 장기황보아니면 하락뿐이라고 ㅋㅋㅋㅋㅋㅋㅋ OOO ㅋㅋㅋㅋㅋㅋㅋㅋ 국채금리 보면서 매수해야지 ㅉㅉ,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164758544&st=&sw=&page=1,board_read.nhn?code=005935&nid=164759056&st=&sw=&page=1,board_read.nhn?code=005935&nid=164758064&st=&sw=&page=1
2021.02.22T15:29,ㅋㅋㅋㅋㅋㅋㅋ ,ㅋㅋㅋㄱㅋㄱ,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164759056&st=&sw=&page=1,board_read.nhn?code=005935&nid=164759821&st=&sw=&page=1,board_read.nhn?code=005935&nid=164758544&st=&sw=&page=1
2021.02.22T15:31,대단하다 하닉 8프로오를때,200원오름 ..,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164759821&st=&sw=&page=1,board_read.nhn?code=005935&nid=164759898&st=&sw=&page=1,board_read.nhn?code=005935&nid=164759056&st=&sw=&page=1
2021.02.22T15:32,ㅋ 종가 최저가 줍줍 ㅋ,1주만 ㅋ 60일선이 두렵다 ㅋ 60일선까지 조정 나오는건 ㅋ 그닥 ㅋ 장기횡보 ㅋ급할거 없다 ㅋ 관망이 정답 ㅋ,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164759898&st=&sw=&page=1,board_read.nhn?code=005935&nid=164760018&st=&sw=&page=1,board_read.nhn?code=005935&nid=164759821&st=&sw=&page=1
2021.02.22T15:32,오늘 백원 오른거임,-1400 지만 암튼 백원오른거임,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164760018&st=&sw=&page=1,board_read.nhn?code=005935&nid=164760509&st=&sw=&page=1,board_read.nhn?code=005935&nid=164759898&st=&sw=&page=1
2021.02.22T15:33,하루안에,본주 84층 갔다가 82층이면 누군가의 장난질 아닌가요?,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164760509&st=&sw=&page=1,board_read.nhn?code=005935&nid=164760739&st=&sw=&page=1,board_read.nhn?code=005935&nid=164760018&st=&sw=&page=1
2021.02.22T15:34,예언가입니다,오늘 장전에 74100에 마감이라고 예언했잔슴 쯧 내일은 8시22분에 알려준다,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164760739&st=&sw=&page=1,board_read.nhn?code=005935&nid=164761171&st=&sw=&page=1,board_read.nhn?code=005935&nid=164760509&st=&sw=&page=1
2021.02.22T15:35,재용오빠,빨 나와야.해결될듯.ㅠ,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164761171&st=&sw=&page=1,board_read.nhn?code=005935&nid=164761271&st=&sw=&page=1,board_read.nhn?code=005935&nid=164760739&st=&sw=&page=1
2021.02.22T15:36,삼전우,그만하고 싶다. 그래 오늘 다 정리했다고 생각하고 주식창도 아니 종토방도 아예 안들어 올련다 삼전우 신규는 접근 금지 기존주주는 장투 4월에 봅시다 dm00님 수고하셔요,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164761271&st=&sw=&page=1,board_read.nhn?code=005935&nid=164761902&st=&sw=&page=1,board_read.nhn?code=005935&nid=164761171&st=&sw=&page=1
2021.02.22T15:38,내일은 73000원대에서 매수 가능하네요,좋아요 ! ! 그 다음주에는 72000원대에서..6만원대 오면 추매 해야겠어요.,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164761902&st=&sw=&page=1,board_read.nhn?code=005935&nid=164762574&st=&sw=&page=1,board_read.nhn?code=005935&nid=164761271&st=&sw=&page=1
2021.02.22T15:40,내가 전에 쓴 글에 삼전우를 본주가 왜 따라가,내일 삼전 올라도 삼전우는 그대로입니다 그렇게 잡히는거겠지,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164762574&st=&sw=&page=1,board_read.nhn?code=005935&nid=164762668&st=&sw=&page=1,board_read.nhn?code=005935&nid=164761902&st=&sw=&page=1
2021.02.22T15:40,ㅋㅋㅋㅋㅋㅋ 오른거 그대로 내려감,ㅋㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164762668&st=&sw=&page=1,board_read.nhn?code=005935&nid=164762845&st=&sw=&page=1,board_read.nhn?code=005935&nid=164762574&st=&sw=&page=1
2021.02.22T15:40,제발오르지마라..,더욱 추매하고싶다. 개수를 늘려야돼!!,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164762845&st=&sw=&page=1,board_read.nhn?code=005935&nid=164763021&st=&sw=&page=1,board_read.nhn?code=005935&nid=164762668&st=&sw=&page=1
2021.02.22T15:41,외국인과 기관은 개인에게 공포를 주며 먹고 살고 있어요,외국인과 기관은 개인에게 공포를 주며 투매하게 만들어 먹고 살고 있어요. 삼전  삼전우는 어차피 여유있게 기다리면 우상향합니다. 그것도 크게 우상향할 겁니다. 바이든의 반도체 해결책 곧 구체화되면 삼전  삼전우 우상향으로 솟아오를 겁니다. 단타하시는 분들은 안달나시겠지만 알아서들 하시고  장투하시는 분들은 아마 이렇게 하락할 때마다 조금씩 기회라고 생각하며 담아가고 계실 걸로 압니다. 삼전우는 여유있게 궁덩이 무겁게 하시는 분들이 성공하게 되어있는 주식입니다. 고점에 물려 마음 고생하시는 분들 가만히 참고 계십시요. 3~4월중에 전고점을 돌파할 겁니다.,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164763021&st=&sw=&page=1,board_read.nhn?code=005935&nid=164763856&st=&sw=&page=1,board_read.nhn?code=005935&nid=164762845&st=&sw=&page=1
2021.02.22T15:44,어이없긴 하다,넣고 빼가는게 같은넘은 아니겠지... 손이 바뀌는거라 본다... 시드 없는날은 금욜만 와서 봐야겠,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164763856&st=&sw=&page=1,board_read.nhn?code=005935&nid=164764431&st=&sw=&page=1,board_read.nhn?code=005935&nid=164763021&st=&sw=&page=1
2021.02.22T15:46,이야..85위에 잡은 주주님들 힘내십시오..,언젠가는 평단까지 오지않겠습니까...,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164764431&st=&sw=&page=1,board_read.nhn?code=005935&nid=164765065&st=&sw=&page=1,board_read.nhn?code=005935&nid=164763856&st=&sw=&page=1
2021.02.22T15:48,죽자,연개금 자금 운용하는 새끼들 한놈씩 죽이고 죽자,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164765065&st=&sw=&page=1,board_read.nhn?code=005935&nid=164766886&st=&sw=&page=1,board_read.nhn?code=005935&nid=164764431&st=&sw=&page=1
2021.02.22T15:55,다들 준비?나!! 입술을 동그랗게 모으고 손뼉치면서!!!,개잡주 개잡주 신나는 노래 모두 한번 불러본다 쿵쿵따리 쿵쿵따 짜라짯자!!!,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164766886&st=&sw=&page=1,board_read.nhn?code=005935&nid=164767981&st=&sw=&page=1,board_read.nhn?code=005935&nid=164765065&st=&sw=&page=1
2021.02.22T16:00,기관  외인들 짜고 개미털기 전략,개인들은 기관 외인 입성하기전 매수금지 기존 주주님들은 장기로 보시고 투매금지 이 전략에 개미들 참여하시면 승! 지금 언론  애널 동원하여 삼전 까기전략 돌입하였습니다. 장기적으로 대한민국 망하기전에는 삼전 끄떡없습니다 장 투! 신규매매 금지!,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164767981&st=&sw=&page=1,board_read.nhn?code=005935&nid=164768462&st=&sw=&page=1,board_read.nhn?code=005935&nid=164766886&st=&sw=&page=1
2021.02.22T16:02,개관세력들 ,여기저기 다팔고 현찰 만드냐? 어따 쓰는겨?,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164768462&st=&sw=&page=1,board_read.nhn?code=005935&nid=164768778&st=&sw=&page=1,board_read.nhn?code=005935&nid=164767981&st=&sw=&page=1
2021.02.22T16:03,믿자!!회사가 망하지 않았잖아?,호황기 초입은 조정 받는다 원래!! 꽉 쥐고 놓지마삼!! 삼전은 원래 그러다가 털리면 바로 슈팅 크게 들어간다 예전부터 차트보면 그래! 바보같이 털리지말라고,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164768778&st=&sw=&page=1,board_read.nhn?code=005935&nid=164769754&st=&sw=&page=1,board_read.nhn?code=005935&nid=164768462&st=&sw=&page=1
2021.02.22T16:08,오늘 외인 기관 쌍끌이 매도,이유가 뭔가요?,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164769754&st=&sw=&page=1,board_read.nhn?code=005935&nid=164772737&st=&sw=&page=1,board_read.nhn?code=005935&nid=164768778&st=&sw=&page=1
2021.02.22T16:21,주가가 안오르는이유,기관과 연기금 다팔고 코인 에 투자 하고있음 한국이나 미국 유럽 전세계가 지금 코인 열풍에 거기다 집중하고 있어서다,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164772737&st=&sw=&page=1,board_read.nhn?code=005935&nid=164775118&st=&sw=&page=1,board_read.nhn?code=005935&nid=164769754&st=&sw=&page=1
2021.02.22T16:32,하이닉스 따까리 ㅋㅋ,ㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164775118&st=&sw=&page=1,board_read.nhn?code=005935&nid=164777040&st=&sw=&page=1,board_read.nhn?code=005935&nid=164772737&st=&sw=&page=1
2021.02.22T16:42,제발 떨어져라!!,더모우자!!! 배당금을 보고 투자하는거지! 주가는 의미가없어.,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164777040&st=&sw=&page=1,board_read.nhn?code=005935&nid=164777963&st=&sw=&page=1,board_read.nhn?code=005935&nid=164775118&st=&sw=&page=1
2021.02.22T16:47,나쁜 세력들,살짝 올리는 척 해서 순진한 개미들 따라 사게 만든 후 갑자기 급 매도하네~ 이래서 항상 개미들이 손해보는거다,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164777963&st=&sw=&page=1,board_read.nhn?code=005935&nid=164778033&st=&sw=&page=1,board_read.nhn?code=005935&nid=164777040&st=&sw=&page=1
2021.02.22T16:47,곧 월급날인데,더떨어질려나 한주라도 더 모아야 하는데,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164778033&st=&sw=&page=1,board_read.nhn?code=005935&nid=164781188&st=&sw=&page=1,board_read.nhn?code=005935&nid=164777963&st=&sw=&page=1
2021.02.22T17:06,불기둥이네요,곱버스와 원달러 환율이 불기둥,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164781188&st=&sw=&page=1,board_read.nhn?code=005935&nid=164782706&st=&sw=&page=1,board_read.nhn?code=005935&nid=164778033&st=&sw=&page=1
2021.02.22T17:16,주식으로 빨리 벌고싶니?,그런거 없어 우량주 꾸준히 모아나가 10년후 두배 넘을지 누가아냐,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164782706&st=&sw=&page=1,board_read.nhn?code=005935&nid=164783033&st=&sw=&page=1,board_read.nhn?code=005935&nid=164781188&st=&sw=&page=1
2021.02.22T17:18,장투 참나 ㅋ,안해 뭐이래 주식이 에라이 퉤퉤,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164783033&st=&sw=&page=1,board_read.nhn?code=005935&nid=164783515&st=&sw=&page=1,board_read.nhn?code=005935&nid=164784020&st=&sw=&page=1
2021.02.22T17:21,이거 왜 또 떨어져요? ㅠㅠ,손해가 막대하네요 1년뒤에 1년치 배당받아도 해결이 안될 손해네요 ㅠㅠ 기다리면 오를 수 있을까요....?,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164783515&st=&sw=&page=1,board_read.nhn?code=005935&nid=164783904&st=&sw=&page=1,board_read.nhn?code=005935&nid=164783033&st=&sw=&page=1
2021.02.22T17:24,미쿡 ㅋ 떡락 ㅋ,60일선 터치후 어찌될까 ㅋ 호재가 작동안하고 전강후약 지속 ㅋ조만간 한번 크게 폭락 나올듯 ㅋ 관망 ㅋ,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164783904&st=&sw=&page=1,board_read.nhn?code=005935&nid=164784118&st=&sw=&page=1,board_read.nhn?code=005935&nid=164783515&st=&sw=&page=1
2021.02.22T17:25,천천히,우상 하면 좋은데....천천히 우하 군아...연기금... 주가 하락 잡아 준다며... 말 말 말 뿐이네요,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164784118&st=&sw=&page=1,board_read.nhn?code=005935&nid=164786444&st=&sw=&page=1,board_read.nhn?code=005935&nid=164783904&st=&sw=&page=1
2021.02.22T17:41, 떨어져야 싸게 추매하는데 ,오늘도 평단가위에서 추매햇다ㅠㅠ 떨어져라하면 개초보들 입에 거품 쳐물고 달려들고,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164786444&st=&sw=&page=1,board_read.nhn?code=005935&nid=164787678&st=&sw=&page=1,board_read.nhn?code=005935&nid=164784118&st=&sw=&page=1
